check,status,detail,source,observed_at
phone,pass,Published phone: 0000513382 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000060 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000162 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000186 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000085 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000072 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000194 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000093 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000117 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000087 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000105 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000210 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000053 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000067 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000146 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000006671 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000097 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000153 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000193 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 08 656 431 65,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000111 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000104 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000007785 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000010849 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000080 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000141 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000082 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000114 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000694617 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000112 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000006206 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000124 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000172 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000443897 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000077 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000103 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000120 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000167 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000447453 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000764494 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000100 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 488 0 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000168 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0 500 500 500 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000159 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000139 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 52,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000070 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000006918 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000052 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000084 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000189 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000086 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000145 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000128 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000198 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000205 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000764417 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000202 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000256092 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0 237 000000,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000009458 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000256236 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0 0 0 0 0 278 50,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000143 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000046 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000011442 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000065 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0 302 302 302,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000154 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000199 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000158 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000008886 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000007603 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000135 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000152 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000027651 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000181 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000069 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000185 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 611 0 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 57,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 0000000098 ,https://www.nie.ac.lk/wp-content/uploads/2025/09/Security-Service-Canteen.pdf,
phone,pass,Published phone: 07 2480 1 1 4 3,https://www.nie.ac.lk/wp-content/uploads/2025/02/Supply-and-Operation-of-Security-Service.pdf,
phone,pass,Published phone: 0 0 552.72000,https://www.nie.ac.lk/wp-content/uploads/2025/02/Supply-and-Operation-of-Security-Service.pdf,
phone,pass,Published phone: 0 0 566.88000,https://www.nie.ac.lk/wp-content/uploads/2025/02/Supply-and-Operation-of-Security-Service.pdf,
phone,pass,Published phone: 0000 300000,https://www.nie.ac.lk/wp-content/uploads/2025/02/Supply-and-Operation-of-Security-Service.pdf,
phone,pass,Published phone: 03 1 1 4 30000,https://www.nie.ac.lk/wp-content/uploads/2025/02/Supply-and-Operation-of-Security-Service.pdf,
phone,pass,Published phone: 0000 2 8 8 8 8 0.,https://www.nie.ac.lk/wp-content/uploads/2025/02/Supply-and-Operation-of-Security-Service.pdf,
phone,pass,Published phone: +94 117 601 601,https://www.nie.ac.lk,
phone,pass,Published phone: +94 117 601 601 ,https://www.nie.ac.lk,
named_responsibility,pass,Published named responsibility: director,https://www.nie.ac.lk,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.nie.ac.lk,
downloadable_form,pass,Published downloadable form: https://nie.ac.lk/wp-content/uploads/2022/12/2023-Dip-application.pdf,https://www.nie.ac.lk,
phone,pass,Published phone: +94 117 601 601,https://www.nie.ac.lk/about-us/,
phone,pass,Published phone: +94 117 601 601 ,https://www.nie.ac.lk/about-us/,
named_responsibility,pass,Published named responsibility: director,https://www.nie.ac.lk/about-us/,
legal_basis,pass,Published legal basis: under the act,https://www.nie.ac.lk/about-us/,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.nie.ac.lk/about-us/,
phone,pass,Published phone: +94 117 601 601,https://www.nie.ac.lk/organizational-structure/,
phone,pass,Published phone: +94 117 601 601 ,https://www.nie.ac.lk/organizational-structure/,
named_responsibility,pass,Published named responsibility: director,https://www.nie.ac.lk/organizational-structure/,
phone,pass,Published phone: +94 117 601 601,https://www.nie.ac.lk/nie-council/,
phone,pass,Published phone: +94 117 601 601 ,https://www.nie.ac.lk/nie-council/,
named_responsibility,pass,Published named responsibility: director,https://www.nie.ac.lk/nie-council/,
phone,pass,Published phone: +94 117 601 601,https://www.nie.ac.lk/directors-message/,
phone,pass,Published phone: +94 117 601 601 ,https://www.nie.ac.lk/directors-message/,
named_responsibility,pass,Published named responsibility: director,https://www.nie.ac.lk/directors-message/,
phone,pass,Published phone: +94 117 601 601,https://www.nie.ac.lk/academic-affairs-board/,
phone,pass,Published phone: +94 117 601 601 ,https://www.nie.ac.lk/academic-affairs-board/,
named_responsibility,pass,Published named responsibility: director,https://www.nie.ac.lk/academic-affairs-board/,
page_text,pass,Substantive page content: 481483 visible characters across 14 pages,https://www.nie.ac.lk/,
