check,status,detail,source,observed_at
phone,pass,Published phone: 01 0853272 2,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 071 444 7393 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 063 224 0481 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 021-2060011 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 0 27 69 37 214 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 067 225 5138 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 076 136 3830 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 09 011 545 54,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 091 222 9811 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 0 011 243 277,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 077 789 9920 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 037 227 5275 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 07 011 269 94,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 011 232 8486 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 076 776 6593 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 091 223 4937 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 055-2250175 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 0 29 -41 0 -53 -5 -7,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 077 730 8008 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 011 252 1932 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 011 207 5231 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 055 227 4875 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 067 227 7375 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 011-2438181 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 08 0160222 2,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 063 205 1935 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 011 286 3737 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 026-2225993 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 011 287 2046 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 07 011 305 43,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 021-2285446 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 047 493 5400 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 037 222 9688 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 077 342 0513 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 071 826 3525 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 071 809 7765 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 071 884 6659 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 026-2226053 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 021-2220657 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 037 229 1117 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 06933 0112 6,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 011 248 4962 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 011 285 0265 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 07 011 269 11,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 071-7707272 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 071 816 5570 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 072 284 2562 ,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 05 011 255 42,http://rti.gov.lk/do-list/,
phone,pass,Published phone: 07 011 230 70,http://rti.gov.lk/do-list/,
email,pass,Published email: councilsecsgpc@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: info@spc.spgov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: housingcommissionerwp@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: msep_ps@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: secretary@mws.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dmblogu@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: uchaputale@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: deputyregistrarsvias@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: udeshika.gmage@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pathahewahetaps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: nindmaligawattee@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: chairmanlrc@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: ta.cpclk@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: dgc@doc.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dvc@uom.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: rgd@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: agrisabara@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: secofsports@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: hapuprasa@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pskpattu@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: kolonnapss@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: dg@aib.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dkpsgep@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: dgms@msd.treasury.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: peanwp@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: nwpgiri@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: hattonuc@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: wpcoopec@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: priyanthwijesundare@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: Sagarika80@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: ayurmc@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: raclgmannar@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: zoeplmaho@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: yatinuwarapradeshiyasabha@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: esbnewtown@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: sisira128@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: appealofficer@parliament.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: mannaruc154@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: athu1970@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: spcaudit@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: Directorcultural22@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: dg@pureceylontea.com,http://rti.gov.lk/do-list/,
email,pass,Published email: dgblsec@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: commissionerrevenuewp@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: uceravur@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: arandara71@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: gm@smib.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: cg@imexport.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: kulamini@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: minhealth@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: uc_hikkaduwa@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: igp@police.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: narmadaegodagedara@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: ehelips@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: nuwaraeliyaps@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: Neluwaps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: rubbdev@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: buwijesekara@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: natmin@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: establishment@iim.cmb.ac.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: commissioner@probation.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: bpshead@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: nwpcouncil@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: info@mepa.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: chairman@slt.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: adaphjaffna@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: galewelapradeshiyasabha@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: raclgjaffna@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: vswps@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: chiefsecretary@wpc.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: finance@pim.sjp.ac.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: rdhsvavuniya@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: sports@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dvc@kdu.ac.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: info@slpdmogov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dagadm.2024@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: motortraffic@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: kpchandith@presidentsoffice.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: info@smoud.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: samantha@erd.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: kurumc@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: psmadulla@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: dadadditionalcg@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: npdaph@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: kaytsps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: lal@cert.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dgma@dma.treasury.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: Nanupaprasa@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: niyagamaps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: zonecolombo@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: chandrikajayaweera66@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: housing@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: muhandiramgelk@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: info@slelections.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: jananiisurika@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: vc@kln.ac.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: mineducation@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: addlsadmin@mohsl.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: jagoffice@army.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: Shelomi28@hotmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: jrclibray@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: bulathsinghalaaps@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: prasabaput@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: chairman@slpa.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: pcmcentral@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pubad.secretary@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dg@dwc.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: Rambewaps2015@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: coopecnwp@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: seceducentral@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: mail@nddcb.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: vc@admin.ruh.ac.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: mckaduwela@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: walapanewps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: gayathrigalmeida@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: damitha@pucsl.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: kumara@milco.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: estabbranch@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: sar@ibmbb.cmb.ac.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: vspsch@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: irrimin123@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: info@slic.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: ayagamaps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: kilinorthzeoplan@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: madurawalaps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: rti@cabinetoffice.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: gdeo.sw@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: hrd@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: accdwp@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: zonalpl@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: Mawanellaps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: director@muslimaffairs.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: npcadre@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: secretary@psc.spgov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: mdagamps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: npc.culture@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: probationsab@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pcec.np@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: elpitiyapradeshiyasaba@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: accdkalutara@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: vcplnec@slt.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: halielapradeshiyasabhawa@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: agmcs@ceb.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: admvada@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: empcommicoopsp@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: athuraliyaps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: admin@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: urbancounciltangalle@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: joe@peace-srilanka.org,http://rti.gov.lk/do-list/,
email,pass,Published email: roads@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: kekirawasabha@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: wps875@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: aja@ucsc.cmb.ac.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: pspallepola@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: katunayakaseeduwauc@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: balaprasabha@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pradeshiyasabha@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: gm@cma.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: accdmullai@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pathadumbaraps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: vadaswps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: hakmanaps@ymail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: finance@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: mendis.n@mo.treasury.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dg@ircsl.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: kuruwitaps@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: sec@env.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dscscsl@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: bhmedi@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: prdd@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: governsecspc@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: gmr-sir@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: info@healthdept.nw.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: info@balangoda.uc.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: docsdgshq@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: copgampaha@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: culture@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: spcdaph@hgmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: cinnamondept@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: mail@nitf.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dga@airforce.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: pctinp@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: secretaryasc@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: mcpolonnaruwa@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: sec@mip.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: hrdanwp@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: sprptaratnapura@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: dg.naqda@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: aclgmonaragala@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: director@slilg.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: zeothen@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: bsfund@mbs.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: sgp@parliament.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: mirigamaps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: aranayakeps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: a.pattu.ps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: dbacgoffice@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: socialwelfare.sg@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: irrigationnp@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: dadanurapura@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pitabaddaraps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: psh.mahirajapiyapura@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: nldbch@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: spcclg@mail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: industries@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: probationssab@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: Cheddikulamie357@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: motortraffic.westernprovince@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: wijerama@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: agriculture@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: Devinuwara.ps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: ayurvedidanp@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pogahawelaps1@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: htdibibile055@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pspujapitiya@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: Weeraprasa@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: dgnb@nbd.treasury.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: ecg@excise.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: secretaryucppd@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: chairman@ecsl.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dg.ccd@coastal.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: info@slfea.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: samanthilakewp@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: dayaratne.ks@treasury.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: ccd.sab@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: aclgmullaitivu@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: info@healthmin.wpc.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: ruraldev@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: habaprasa@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: nikaweratiyaps@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pannalaps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: audit@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: ncrstransport@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: olcommission@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: info@nisd.ac.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: sladsl@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: thayaparan@vau.jfn.ac.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: southerncoopd@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: registrar@busl.ac.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dgmscm@boc.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dgi@irrigationgov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: prisons@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: lalithjayasundara@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: kotapolaps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: Thihagodaps@.gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: rathnapuraps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: admin@kuplt.com,http://rti.gov.lk/do-list/,
email,pass,Published email: deptbnrwp@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: mahoprasa@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: mcbadulla@hotmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: wdps2006@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: ddaextvavuniya@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pde@edudept.wp.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: arachchikattuwa.ps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: mon.prasabawa@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: cheddips@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: slmc@lankabellnet.com,http://rti.gov.lk/do-list/,
email,pass,Published email: ibbaps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: chairman@gjrti.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: secretariat@cpstl.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dg.usda16@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: ps.thawalama@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: tsecretarydelft@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: velanaips@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pdspaph@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: pscnwp@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: panaduraps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: chiefsec1@sltne.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: ddamullaitivu@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: info@mip.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: agrimannar@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: Chandanalh74@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: kandaudac@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: accdvavuniya@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: Chairmanprda@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: nwpirridep2015@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: agriuva@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: ccdnwp@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pmrsbaragamuwa@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: auditnwp@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: gmsdcc1@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: pscncp@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: neekanthw@isb.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: Ps_Karaitivu@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: dgna@archieves.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: Janakala92@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: nfpbsamanthi@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: chanuka@cert.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: info@slpost.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: artscouncil@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: dg@fisheriesdept.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: gmaofficer@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: rtiunitsl@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: minroad@ep.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dgmm@dlb.com,http://rti.gov.lk/do-list/,
email,pass,Published email: ps@outlook.com,http://rti.gov.lk/do-list/,
email,pass,Published email: vc@sab.ac.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: janakala92@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: rti@cbsl.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: meakurunegala@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: galgamuwaps@yahoo.com,http://rti.gov.lk/do-list/,
email,pass,Published email: secagriwp@sltnet.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: kandaketiyaps@gmail.com,http://rti.gov.lk/do-list/,
email,pass,Published email: registrar@wyb.ac.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: info@custom.gov.lk,http://rti.gov.lk/do-list/,
email,pass,Published email: dgmbr@cecb.lk,http://rti.gov.lk/do-list/,
