check,status,detail,source,observed_at
phone,pass,Published phone: 0 0 1 128.88 23,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 011 -2368738,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 126.96 19,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 199.92 73,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 156.48 16,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 156.48 14,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0686974652,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 376.80 25,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 445.20 15,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 453.84 13,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 164.88 66,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 173.76 10,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 71.04 217.,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 388.56 73,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 200.40 16,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 69.12 684.,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 152.64 40,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 118.56 27,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 156.48 12,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 93.36 734.,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0484954452,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 037-2252015,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 513.60 13,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 71.04 123.,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 71.04 105.,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 368.64 66,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 595.20 841.,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 216.48 36,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 376.56 21,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 71.76 198.,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0220821182,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 346.08 35,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 377.04 13,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 355.20 68,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 376.56 23,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 203.76 66,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 340.32 73,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 452.88 15,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 446.64 25,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 439.44 68,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 71.28 161.,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 264.96 68,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 72.00 273.,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0 0 1 376.32 15,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
email,pass,Published email: kgll@sltnet.lk,https://kgraphite.lk/wp-content/uploads/2022/11/2018-2019-Annual-Report-English.pdf,
phone,pass,Published phone: 0000000000,https://kgraphite.lk/wp-content/uploads/2022/12/KGLL-Annual-Report-2019.2020-English-.pdf,
phone,pass,Published phone: 0 0 595.32 841.,https://kgraphite.lk/wp-content/uploads/2022/12/KGLL-Annual-Report-2019.2020-English-.pdf,
page_text,pass,Substantive page content: 496264 visible characters across 14 pages,https://kgraphite.lk/,
