check,status,detail,source,observed_at
phone,pass,Published phone: 0000000386 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000321 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001244 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001313 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000014942 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000370 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000770 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000764 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000938 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000369 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000176 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001193 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000966 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001267 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000540 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000262 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000521177 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001016 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000634 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000584 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001302 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001274 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000413 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001063 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000819 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000856 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000029643 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000399037 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000671 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000313 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000206 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000303 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0 667 556 611 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000204 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000820 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001217 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001120 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000453 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000145462 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000233160 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000150 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001190 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0 333 250 278 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000439 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000079296 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000656 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000772 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000647 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0 0 0 0 0 833 77,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000105 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001286 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000648 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001246 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000340665 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000617 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001252 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000587 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001006 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000514 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001225 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000456 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000935 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000896 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000580 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000442 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000732 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001087 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001226 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001227 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000708 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000596 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000177 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001089 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000160 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000827 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000780 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001185 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000350 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001030 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000351 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000161 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000513 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000497 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000738 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001317 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000344 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000127073 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000644 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000374 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0 0 595.32 841.,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000147 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000918 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000422 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000368 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000715 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000151 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000360 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000800 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000762 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000275 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000628 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001073 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000726 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001200 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000015765 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000872 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000843 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 08 656 0 302 3,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000314 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001098 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000597 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000956 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000487 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000418 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000239 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000568 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000546840 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000485 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000859 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000789 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000779 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000793 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001105 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000377 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000334 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000915 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000550137 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000186 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000863 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000099873 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000834 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000193 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000141 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000232 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000336 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000977 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000470 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000398277 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000013708 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000626 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001022 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000145 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000128 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001290 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000591 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000776 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001039 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001284 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001128 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000885 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000658 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001263 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000433 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000263 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001164 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000899 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000574 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000079848 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000594 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001266 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000873 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000627 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000611 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001163 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000361 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000886 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000721 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000546944 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0 333 333 500 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000233 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000200 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001283 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000118 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000125927 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000123 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000405 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001170 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000322838 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001036 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000163 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000197643 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001097 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000179 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000150611 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000566 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000572 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000455 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001280 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000790 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000760 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000449 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000187 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000959 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000654 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001051 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001145 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000559 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000900 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000931 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
